"labID","age","error","depth"
"325957",2435,266,184
"325958",2465,266,184.5
"325959",2494,266,185
"325960",2524,266,185.5
"325961",2553,266,186
"325962",2582,266,186.5
"325963",2612,266,187
"325964",2641,266,187.5
"325965",2671,266,188
"325966",2700,266,188.5
"325967",2729,266,189
"325968",2759,266,189.5
"325969",2788,266,190
"325970",2818,266,190.5
"325971",2876,266,191.5
"325972",2906,266,192
"325973",2965,266,193
"325974",2994,266,193.5
"325975",3024,266,194
"325976",3053,266,194.5
"325977",3082,266,195
"325978",3112,266,195.5
"325979",3141,266,196
"325980",3171,266,196.5
"325981",3200,266,197
"325982",3224,266,197.5
"325983",3247,266,198
"325984",3271,266,198.5
"325985",3294,266,199
"325986",3318,266,199.5
"325987",3341,266,200
"325988",3365,266,200.5
"325989",3388,266,201
"325990",3412,266,201.5
"325991",3435,266,202
"325992",3459,266,202.5
"325993",3482,266,203
"325994",3506,266,203.5
"325995",3529,266,204
"325996",3553,266,204.5
"325997",3576,266,205
"325998",3600,266,205.5
"325999",3624,266,206
"326000",3647,266,206.5
"326001",3671,266,207
"326002",3694,266,207.5
"326003",3718,266,208
"326004",3741,266,208.5
"326005",3765,266,209
"326006",3788,266,209.5
"326007",3812,266,210
"326008",3835,266,210.5
"326009",3859,266,211
"326010",3882,266,211.5
"326011",3906,266,212
"326012",3929,266,212.5
"326013",3953,266,213
"326014",3976,266,213.5
"326015",4000,266,214
"326016",4013,266,215
"326017",4019,266,215.5
"326018",4025,266,216
"326019",4031,266,216.5
"326020",4038,266,217
"326021",4044,266,217.5
"326022",4050,266,218
"326023",4056,266,218.5
"326024",4063,266,219
"326025",4081,266,220.5
"326026",4088,266,221
"326027",4100,266,222
"326028",4106,266,222.5
"326029",4113,266,223
"326030",4138,266,225
"326031",4144,266,225.5
"326032",4150,266,226
"326033",4156,266,226.5
"326034",4181,266,228.5
"326035",4188,266,229
"326036",4199,266,229.9
"326037",4200,266,230
"326038",4219,266,231.5
"326039",4238,266,233
"326040",4244,266,233.5
"326041",4250,266,234
"326042",4256,266,234.5
"326043",4263,266,235
"326044",4269,266,235.5
"326045",4275,266,236
"326046",4281,266,236.5
"326047",4288,266,237
"326048",4294,266,237.5
"326049",4300,266,238
"326050",4317,266,238.5
"326051",4333,266,239
"326052",4350,266,239.5
"326053",4367,266,240
"326054",4383,266,240.5
"326055",4400,266,241
"326056",4417,266,241.5
"326057",4433,266,242
"326058",4450,266,242.5
"326059",4467,266,243
"326060",4483,266,243.5
"326061",4500,266,244
"326062",4517,266,244.5
"326063",4533,266,245
"326064",4550,266,245.5
"326065",4567,266,246
"326066",4583,266,246.5
"326067",4600,266,247
"326068",4627,266,247.5
"326069",4654,266,248
"326070",4681,266,248.5
"326071",4708,266,249
"326072",4735,266,249.5
"326073",4762,266,250
"326074",4788,266,250.5
"326075",4815,266,251
"326076",4842,266,251.5
"326077",4869,266,252
"326078",4896,266,252.5
"326079",4923,266,253
"326080",4950,266,253.5
"326081",4977,266,254
"326082",5004,266,254.5
"326083",5031,266,255
"326084",5058,266,255.5
"326085",5085,266,256
"326086",5112,266,256.5
"326087",5138,266,257
"326088",5165,266,257.5
"326089",5192,266,258
"326090",5219,266,258.5
"326091",5246,266,259
"326092",5273,266,259.5
"326093",5300,266,260
"326094",5318,266,260.5
"326095",5335,266,261
"326096",5353,266,261.5
"326097",5370,266,262
"326098",5388,266,262.5
"326099",5405,266,263
"326100",5423,266,263.5
"326101",5440,266,264
"326102",5458,266,264.5
"326103",5475,266,265
"326104",5493,266,265.5
"326105",5510,266,266
"326106",5528,266,266.5
"326107",5545,266,267
"326108",5563,266,267.5
"326109",5580,266,268
"326110",5598,266,268.5
"326111",5615,266,269
"326112",5633,266,269.5
"326113",5650,266,270
"326114",5668,266,270.5
"326115",5685,266,271
"326116",5703,266,271.5
"326117",5720,266,272
"326118",5738,266,272.5
"326119",5755,266,273
"326120",5773,266,273.5
"326121",5790,266,274
"326122",5808,266,274.5
"326123",5825,266,275
"326124",5843,266,275.5
"326125",5860,266,276
"326126",5878,266,276.5
"326127",5895,266,277
"326128",5913,266,277.5
"326129",5930,266,278
"326130",5948,266,278.5
"326131",5965,266,279
"326132",5983,266,279.5
"326133",6000,266,280
"326134",6025,266,280.5
"326135",6050,266,281
"326136",6075,266,281.5
"326137",6100,266,282
"326138",6125,266,282.5
"326139",6150,266,283
"326140",6175,266,283.5
"326141",6200,266,284
"326142",6225,266,284.5
"326143",6250,266,285
"326144",6275,266,285.5
"326145",6300,266,286
"326146",6325,266,286.5
"326147",6350,266,287
"326148",6375,266,287.5
"326149",6400,266,288
"326150",6425,266,288.5
"326151",6450,266,289
"326152",6475,266,289.5
"326153",6500,266,290
"326154",6525,266,290.5
"326155",6550,266,291
"326156",6575,266,291.5
"326157",6600,266,292
"326158",6625,266,292.5
"326159",6650,266,293
"326160",6675,266,293.5
"326161",6700,266,294
"326162",6725,266,294.5
"326163",6750,266,295
"326164",6775,266,295.5
"326165",6800,266,296
"326166",6825,266,296.5
"326167",6850,266,297
"326168",6875,266,297.5
"326169",6900,266,298
"326170",6925,266,298.5
"326171",6950,266,299
"326172",6975,266,299.5
"326173",7000,266,300
"326174",7035,266,300.5
"326175",7070,266,301
"326176",7105,266,301.5
"326177",7140,266,302
"326178",7175,266,302.5
"326179",7210,266,303
"326180",7245,266,303.5
"326181",7280,266,304
"326182",7315,266,304.5
"326183",7350,266,305
"326184",7385,266,305.5
"326185",7420,266,306
"326186",7455,266,306.5
"326187",7490,266,307
"326188",7539,266,307.7
"326189",7560,266,308
"326190",7595,266,308.5
"326191",7630,266,309
"326192",7665,266,309.5
"326193",7700,266,310
"326194",8050,266,315
"326195",8500,266,325
"326196",8580,266,329
"326197",8600,266,330
