"labID","age","error","depth"
"366034",3003,92.5,905
"366035",3017,92.5,906
"366036",3032,92.5,907
"366037",3046,93,908
"366038",3061,93,909
"366039",3075,93,910
"366040",3090,102.5,911
"366041",3104,103.5,912
"366042",3119,105,913
"366043",3133,107,914
"366044",3148,107.5,915
"366045",3162,107.5,916
"366046",3176,107,917
"366047",3191,106.5,918
"366048",3205,109,919
"366049",3219,110,920
"366050",3234,110.5,921
"366051",3248,113,922
"366052",3263,115,923
"366053",3277,116.5,924
"366054",3292,119,925
"366055",3306,121.5,926
"366056",3321,122,927
"366057",3335,123.5,928
"366058",3350,124,929
"366059",3365,124.5,930
"366060",3380,125,931
"366061",3394,125.5,932
"366062",3409,125.5,933
"366063",3424,125,934
"366064",3439,124.5,935
"366065",3455,123,936
"366066",3470,123,937
"366067",3485,122.5,938
"366068",3500,122.5,939
"366069",3516,122,940
"366070",3532,122,941
"366071",3547,122,942
"366072",3563,121.5,943
"366073",3579,121,944
"366074",3595,120.5,945
"366075",3611,120.5,946
"366076",3628,120,947
"366077",3644,119.5,948
"366078",3661,119.5,949
"366079",3677,119,950
"366080",3694,119,951
"366081",3711,119,952
"366082",3729,119,953
"366083",3746,118.5,954
"366084",3763,118.5,955
"366085",3781,118.5,956
"366086",3798,118,957
"366087",3816,118,958
"366088",3834,118,959
"366089",3852,117.5,960
"366090",3870,117,961
"366091",3889,117,962
"366092",3907,116.5,963
"366093",3925,117,964
"366094",3944,116.5,965
"366095",3963,116.5,966
"366096",3981,116,967
"366097",4000,116,968
"366098",4019,115.5,969
"366099",4038,115,970
"366100",4057,114.5,971
"366101",4076,113.5,972
"366102",4096,113,973
"366103",4115,112,974
"366104",4134,111.5,975
"366105",4154,111,976
"366106",4173,110,977
"366107",4193,109.5,978
"366108",4212,109,979
"366109",4232,108,980
"366110",4251,107.5,981
"366111",4271,107,982
"366112",4291,106.5,983
"366113",4311,112,984
"366114",4330,111.5,985
"366115",4350,111,986
"366116",4370,110,987
"366117",4390,109,988
"366118",4410,108,989
"366119",4430,107,990
"366120",4450,106,991
"366121",4470,104,992
"366122",4489,96,993
"366123",4509,94.5,994
"366124",4529,92,995
"366125",4549,91,996
"366126",4569,90,997
"366127",4589,89,998
"366128",4609,88,999
"366129",4628,87,1000
"366130",4648,86,1001
"366131",4668,85,1002
"366132",4688,84,1003
"366133",4707,83,1004
"366134",4727,82,1005
"366135",4747,81.5,1006
"366136",4766,80.5,1007
"366137",4786,79.5,1008
"366138",4805,79,1009
"366139",4825,78,1010
"366140",4844,77,1011
"366141",4863,76,1012
"366142",4882,75.5,1013
"366143",4901,74.5,1014
"366144",4921,73.5,1015
"366145",4940,73,1016
"366146",4958,72,1017
"366147",4977,71.5,1018
"366148",4996,70.5,1019
"366149",5015,70,1020
"366150",5033,69,1021
"366151",5052,68.5,1022
"366152",5070,68,1023
"366153",5088,67.5,1024
"366154",5106,67,1025
"366155",5124,66.5,1026
"366156",5142,66,1027
"366157",5160,65.5,1028
"366158",5177,65.5,1029
"366159",5195,65,1030
"366160",5212,64.5,1031
"366161",5230,64,1032
"366162",5247,63.5,1033
"366163",5264,63,1034
"366164",5280,62.5,1035
"366165",5297,62.5,1036
"366166",5314,62,1037
"366167",5330,61.5,1038
"366168",5346,61.5,1039
"366169",5362,61,1040
"366170",5378,61,1041
"366171",5394,61.5,1042
"366172",5410,62,1043
"366173",5425,62.5,1044
"366174",5440,63,1045
"366175",5455,63,1046
"366176",5470,63,1047
"366177",5485,63,1048
"366178",5499,63,1049
"366179",5513,63.5,1050
"366180",5527,64,1051
"366181",5541,64.5,1052
"366182",5555,65,1053
"366183",5568,66,1054
"366184",5582,66,1055
"366185",5595,66,1056
"366186",5608,66.5,1057
"366187",5620,68,1058
"366188",5633,69.5,1059
"366189",5645,71,1060
"366190",5657,72.5,1061
"366191",5669,74,1062
"366192",5681,75.5,1063
"366193",5693,77,1064
"366194",5705,78.5,1065
"366195",5716,80,1066
"366196",5727,81.5,1067
"366197",5738,83,1068
"366198",5749,84.5,1069
"366199",5760,86.5,1070
"366200",5770,88,1071
"366201",5781,90,1072
"366202",5791,91.5,1073
"366203",5801,93.5,1074
"366204",5811,95.5,1075
"366205",5821,97.5,1076
"366206",5831,99.5,1077
"366207",5841,102,1078
"366208",5850,104,1079
"366209",5860,106,1080
"366210",5869,108,1081
"366211",5878,110.5,1082
"366212",5887,112.5,1083
"366213",5896,115,1084
"366214",5905,117,1085
"366215",5914,119.5,1086
"366216",5922,121.5,1087
"366217",5931,124,1088
"366218",5939,126.5,1089
"366219",5947,128.5,1090
"366220",5956,131,1091
"366221",5964,133,1092
"366222",5972,135.5,1093
"366223",5980,137.5,1094
"366224",5987,140,1095
"366225",5995,142,1096
"366226",6003,144.5,1097
"366227",6010,146.5,1098
"366228",6018,149,1099
"366229",6025,151,1100
"366230",6061,162.5,1105
"366231",6096,173.5,1110
"366232",6130,184.5,1115
"366233",6163,194.5,1120
"366234",6195,204.5,1125
"366235",6227,213.5,1130
"366236",6259,222.5,1135
"366237",6292,230.5,1140
"366238",6326,240.5,1145
"366239",6360,249.5,1150
"366240",6397,256.5,1155
"366241",6434,261.5,1160
"366242",6474,264.5,1165
"366243",6517,265,1170
"366244",6562,263.5,1175
"366245",6610,260,1180
"366246",6662,254,1185
"366247",6717,245.5,1190
"366248",6776,235,1195
"366249",6840,222.5,1200
"366250",6908,207,1205
"366251",6982,190,1210
"366252",7060,169.5,1215
"366253",7144,146.5,1220
"366254",7234,122,1225
"366255",7326,98,1230
"366256",7418,80.5,1235
"366257",7507,70.5,1240
"366258",7590,61.5,1245
"366259",7663,79,1250
"366260",7730,97.5,1255
"366261",7793,116.5,1260
"366262",7855,136.5,1265
"366263",7917,157,1270
"366264",7985,180.5,1275
"366265",8058,201.5,1280
"366266",8142,206,1285
"366267",8238,214.5,1290
"366268",8349,219.5,1295
"366269",8478,218,1300
"366270",8628,212,1305
"366271",8800,203.5,1310
"366272",8999,193,1315
"366273",9227,179.5,1320
"366274",9487,173.5,1325
"366275",9779,200.5,1330
"366276",10099,234.5,1335
"366277",10442,295.5,1340
"366278",10800,362.5,1345
"366279",11242,385.5,1351
"366280",11391,405.5,1353
"366281",11540,424.5,1355
"366282",14664,1029.5,1397
"366283",14812,1056,1399
"366284",14961,1085.5,1401
"366285",15110,1115,1403
"366286",15259,1146,1405
