"labID","age","error","depth"
"363823",1276,165,420
"363824",1281,167.5,422
"363825",1286,169.5,424
"363826",1292,171.5,426
"363827",1297,173.5,428
"363828",1302,175.5,430
"363829",1308,177.5,432
"363830",1313,179.5,434
"363831",1319,181.5,436
"363832",1324,183.5,438
"363833",1330,185,440
"363834",1335,187,442
"363835",1341,189,444
"363836",1346,190.5,446
"363837",1352,192.5,448
"363838",1357,194,450
"363839",1363,196,452
"363840",1368,197.5,454
"363841",1374,199,456
"363842",1379,200.5,458
"363843",1385,202.5,460
"363844",1390,204,462
"363845",1396,205.5,464
"363846",1402,207,466
"363847",1407,208.5,468
"363848",1413,210,470
"363849",1419,211.5,472
"363850",1424,213,474
"363851",1430,214.5,476
"363852",1436,216,478
"363853",1441,217,480
"363854",1465,223,488
"363855",1470,224,490
"363856",1476,225.5,492
"363857",1482,227,494
"363858",1488,228,496
"363859",1494,229.5,498
"363860",1500,231,500
"363861",1506,232,502
"363862",1512,233.5,504
"363863",1518,234.5,506
"363864",1524,236,508
"363865",1530,237,510
"363866",1536,238.5,512
"363867",1542,239.5,514
"363868",1548,241,516
"363869",1554,242,518
"363870",1560,243,520
"363871",1566,244.5,522
"363872",1572,245.5,524
"363873",1578,247,526
"363874",1585,248,528
"363875",1591,249,530
"363876",1597,250.5,532
"363877",1603,251.5,534
"363878",1610,252.5,536
"363879",1616,254,538
"363880",1622,255,540
"363881",1628,256,542
"363882",1635,257.5,544
"363883",1641,258.5,546
"363884",1648,259.5,548
"363885",1654,261,550
"363886",1660,262,552
"363887",1667,263,554
"363888",1673,264,556
"363889",1680,265.5,558
"363890",1687,266.5,560
"363891",1693,267.5,562
"363892",1700,268.5,564
"363893",1706,269.5,566
"363894",1713,271,568
"363895",1720,272,570
"363896",1726,273,572
"363897",1733,274,574
"363898",1740,275,576
"363899",1747,276,578
"363900",1753,277,580
"363901",1760,278,582
"363902",1767,279,584
"363903",1774,280,586
"363904",1781,281,588
"363905",1788,282,590
"363906",1795,283,592
"363907",1802,284.5,594
"363908",1809,285,596
"363909",1816,286,598
"363910",1823,287,600
"363911",1830,288,602
"363912",1837,289,604
"363913",1844,290,606
"363914",1851,290.5,608
"363915",1859,291.5,610
"363916",1866,292.5,612
"363917",1873,293.5,614
"363918",1880,294.5,616
"363919",1888,295.5,618
"363920",1895,296.5,620
"363921",1903,297,622
"363922",1910,298,624
"363923",1917,299,626
"363924",1925,300,628
"363925",1932,301,630
"363926",1940,302,632
"363927",1948,302.5,634
"363928",1955,303.5,636
"363929",1963,304.5,638
"363930",1970,305,640
"363931",1978,306,642
"363932",1986,307,644
"363933",1994,307.5,646
"363934",2001,308.5,648
"363935",2009,309,650
"363936",2017,310,652
"363937",2025,310.5,654
"363938",2033,311,656
"363939",2041,312,658
"363940",2049,313,660
"363941",2057,313.5,662
"363942",2065,314.5,664
"363943",2073,315,666
"363944",2081,315.5,668
"363945",2090,316.5,670
"363946",2098,317,672
"363947",2106,317.5,674
"363948",2114,318,676
"363949",2123,318.5,678
"363950",2131,319,680
"363951",2139,319.5,682
"363952",2148,320,684
"363953",2156,320.5,686
"363954",2165,321,688
"363955",2173,321.5,690
"363956",2182,322,692
"363957",2190,322.5,694
"363958",2199,322.5,696
"363959",2208,323,698
"363960",2217,323.5,700
"363961",2221,323.5,701
"363962",2225,324,702
"363963",2230,324,703
"363964",2234,324,704
"363965",2239,324,705
"363966",2243,324.5,706
"363967",2247,324.5,707
"363968",2252,324.5,708
"363969",2256,324.5,709
"363970",2261,325,710
"363971",2265,325,711
"363972",2270,325,712
"363973",2274,325,713
"363974",2279,325.5,714
"363975",2283,325.5,715
"363976",2288,325.5,716
"363977",2292,325.5,717
"363978",2297,325.5,718
"363979",2301,325.5,719
"363980",2306,325.5,720
"363981",2310,326,721
"363982",2315,326,722
"363983",2320,326,723
"363984",2324,326,724
"363985",2329,326,725
"363986",2333,326,726
"363987",2338,326,727
"363988",2343,326,728
"363989",2347,326,729
"363990",2352,326,730
"363991",2357,326,731
"363992",2361,326,732
"363993",2366,326,733
"363994",2371,326,734
"363995",2376,325.5,735
"363996",2380,325.5,736
"363997",2385,325.5,737
"363998",2390,325.5,738
"363999",2395,325.5,739
"364000",2399,325.5,740
"364001",2404,325.5,741
"364002",2409,325,742
"364003",2414,325,743
"364004",2418,325,744
"364005",2423,325,745
"364006",2428,324.5,746
"364007",2433,324.5,747
"364008",2438,324.5,748
"364009",2443,324,749
"364010",2448,324,750
"364011",2452,324,751
"364012",2457,323.5,752
"364013",2462,323.5,753
"364014",2467,323,754
"364015",2472,323,755
"364016",2477,323,756
"364017",2482,322.5,757
"364018",2487,322.5,758
"364019",2492,322,759
"364020",2497,322,760
"364021",2502,321.5,761
"364022",2507,321,762
"364023",2512,321,763
"364024",2517,320.5,764
"364025",2522,320.5,765
"364026",2527,320,766
"364027",2532,319.5,767
"364028",2537,319.5,768
"364029",2542,319,769
"364030",2547,318.5,770
"364031",2552,318,771
"364032",2558,318,772
"364033",2563,317.5,773
"364034",2568,317,774
"364035",2573,316.5,775
"364036",2578,316,776
"364037",2583,315.5,777
"364038",2589,315,778
"364039",2594,314.5,779
"364040",2599,314.5,780
"364041",2604,314,781
"364042",2609,313.5,782
"364043",2615,313,783
"364044",2620,312,784
"364045",2625,311.5,785
"364046",2630,311,786
"364047",2636,310.5,787
"364048",2641,310,788
"364049",2646,309.5,789
"364050",2652,309,790
"364051",2657,308,791
"364052",2662,307.5,792
"364053",2668,307,793
"364054",2673,306.5,794
"364055",2678,305.5,795
"364056",2684,305,796
"364057",2689,304.5,797
"364058",2695,303.5,798
"364059",2700,303,799
"364060",2706,302.5,800
"364061",2711,301.5,801
"364062",2716,301,802
"364063",2722,300,803
"364064",2727,299.5,804
"364065",2733,298.5,805
"364066",2738,297.5,806
"364067",2744,297,807
"364068",2750,296,808
"364069",2755,295.5,809
"364070",2761,294.5,810
"364071",2766,293.5,811
"364072",2772,292.5,812
"364073",2777,292,813
"364074",2783,291,814
"364075",2789,290,815
"364076",2794,289,816
"364077",2800,288.5,817
"364078",2806,287.5,818
"364079",2811,286.5,819
"364080",2817,285.5,820
"364081",2823,284.5,821
"364082",2828,283.5,822
"364083",2834,282.5,823
"364084",2840,281.5,824
"364085",2846,280.5,825
"364086",2851,279.5,826
"364087",2857,278.5,827
"364088",2863,277,828
"364089",2869,276,829
"364090",2875,275,830
"364091",2880,274,831
"364092",2886,273,832
"364093",2892,271.5,833
"364094",2898,270.5,834
"364095",2904,269.5,835
"364096",2910,268,836
"364097",2916,267,837
"364098",2922,266,838
"364099",2927,264.5,839
"364100",2933,263.5,840
"364101",2939,262,841
"364102",2945,261,842
"364103",2951,259.5,843
"364104",2957,258.5,844
"364105",2963,257,845
"364106",2969,256,846
"364107",2975,254.5,847
"364108",2981,253,848
"364109",2988,252,849
"364110",2994,250.5,850
"364111",3000,249,851
"364112",3006,248,852
"364113",3012,246.5,853
"364114",3018,245,854
"364115",3024,243.5,855
"364116",3030,242,856
"364117",3036,240.5,857
"364118",3043,239.5,858
"364119",3049,238,859
"364120",3055,236.5,860
"364121",3061,235,861
"364122",3068,233.5,862
"364123",3074,232,863
"364124",3080,230.5,864
"364125",3086,228.5,865
"364126",3093,227,866
"364127",3099,225.5,867
"364128",3105,224,868
"364129",3112,222.5,869
"364130",3118,221,870
"364131",3124,219,871
"364132",3131,217.5,872
"364133",3137,216,873
"364134",3143,214,874
"364135",3150,212.5,875
"364136",3156,211,876
"364137",3163,209,877
"364138",3169,207.5,878
"364139",3176,205.5,879
"364140",3182,204,880
"364141",3189,202,881
"364142",3195,200.5,882
"364143",3202,198.5,883
"364144",3208,197,884
"364145",3215,195,885
"364146",3221,193,886
"364147",3228,191.5,887
"364148",3234,189.5,888
"364149",3241,187.5,889
"364150",3248,186,890
"364151",3254,184,891
"364152",3261,182,892
"364153",3268,180.5,893
"364154",3274,178.5,894
"364155",3281,176.5,895
"364156",3288,174.5,896
"364157",3294,173,897
"364158",3301,171,898
"364159",3308,169,899
"364160",3315,167.5,900
"364161",3322,165.5,901
"364162",3328,163.5,902
"364163",3335,161.5,903
"364164",3342,160,904
"364165",3349,158,905
"364166",3356,156,906
"364167",3362,154,907
"364168",3369,152.5,908
"364169",3376,150.5,909
"364170",3383,148.5,910
"364171",3390,147,911
"364172",3397,145,912
"364173",3404,143,913
"364174",3411,141.5,914
"364175",3418,139.5,915
"364176",3425,137.5,916
"364177",3432,136,917
"364178",3439,134,918
"364179",3446,132.5,919
"364180",3453,130.5,920
"364181",3460,129,921
"364182",3467,127.5,922
"364183",3474,126,923
"364184",3482,124.5,924
"364185",3489,123,925
"364186",3496,121.5,926
"364187",3503,120.5,927
"364188",3510,119,928
"364189",3517,118,929
"364190",3525,117,930
"364191",3532,116,931
"364192",3539,115.5,932
"364193",3547,114.5,933
"364194",3554,114,934
"364195",3561,113.5,935
"364196",3569,113,936
"364197",3576,113,937
"364198",3584,112.5,938
"364199",3591,112,939
"364200",3599,112,940
"364201",3607,112,941
"364202",3615,112,942
"364203",3622,111.5,943
"364204",3630,111.5,944
"364205",3638,112,945
"364206",3646,112,946
"364207",3654,112,947
"364208",3662,112,948
"364209",3671,112,949
"364210",3679,112,950
"364211",3687,112,951
"364212",3696,112,952
"364213",3705,112.5,953
"364214",3713,112.5,954
"364215",3722,113,955
"364216",3731,113.5,956
"364217",3740,114,957
"364218",3749,114,958
"364219",3758,114.5,959
"364220",3767,115,960
"364221",3777,115.5,961
"364222",3786,116,962
"364223",3796,116.5,963
"364224",3806,117,964
"364225",3815,117.5,965
"364226",3825,118,966
"364227",3836,118.5,967
"364228",3846,118.5,968
"364229",3856,119,969
"364230",3867,119.5,970
"364231",3877,120,971
"364232",3888,120.5,972
"364233",3899,121,973
"364234",3910,121.5,974
"364235",3921,122,975
"364236",3933,122,976
"364237",3944,122.5,977
"364238",3956,123,978
"364239",3968,123,979
"364240",3980,123.5,980
"364241",3992,123.5,981
"364242",4004,123.5,982
"364243",4017,124,983
"364244",4029,124,984
"364245",4042,124,985
"364246",4055,124,986
"364247",4068,124,987
"364248",4082,124.5,988
"364249",4095,124.5,989
"364250",4109,124.5,990
"364251",4123,124.5,991
"364252",4137,124.5,992
"364253",4151,124.5,993
"364254",4166,124.5,994
"364255",4181,124,995
"364256",4258,123.5,1000
"364257",4274,123.5,1001
"364258",4290,123,1002
"364259",4306,123,1003
"364260",4323,122.5,1004
"364261",4340,122.5,1005
"364262",4357,122.5,1006
"364263",4374,122,1007
"364264",4392,122,1008
"364265",4410,122,1009
"364266",4428,122,1010
"364267",4446,122,1011
"364268",4464,122,1012
"364269",4483,122,1013
"364270",4501,122,1014
"364271",4520,121.5,1015
"364272",4539,121.5,1016
"364273",4558,121.5,1017
"364274",4578,121.5,1018
"364275",4597,121,1019
"364276",4616,121,1020
"364277",4636,121.5,1021
"364278",4655,121.5,1022
"364279",4675,121.5,1023
"364280",4695,122,1024
"364281",4715,122.5,1025
"364282",4735,123,1026
"364283",4754,124,1027
"364284",4774,125,1028
"364285",4794,125.5,1029
"364286",4814,126.5,1030
"364287",4834,127.5,1031
"364288",4854,128.5,1032
"364289",4874,129.5,1033
"364290",4894,130.5,1034
"364291",4914,131,1035
"364292",4934,132,1036
"364293",4953,133,1037
"364294",4973,134,1038
"364295",4992,135,1039
"364296",5011,135.5,1040
"364297",5031,136.5,1041
"364298",5050,137,1042
"364299",5068,137.5,1043
"364300",5087,138,1044
"364301",5105,138.5,1045
"364302",5123,139,1046
"364303",5141,139.5,1047
"364304",5159,140,1048
"364305",5176,140,1049
"364306",5193,140.5,1050
"364307",5210,140.5,1051
"364308",5226,140.5,1052
"364309",5242,140.5,1053
"364310",5257,140.5,1054
"364311",5273,140.5,1055
"364312",5287,140,1056
"364313",5302,140,1057
"364314",5316,139,1058
"364315",5329,138.5,1059
"364316",5343,138,1060
"364317",5355,137,1061
"364318",5367,136,1062
"364319",5379,135,1063
"364320",5391,134,1064
"364321",5402,133,1065
"364322",5413,132,1066
"364323",5423,131,1067
"364324",5433,129.5,1068
"364325",5443,128.5,1069
"364326",5453,127.5,1070
"364327",5462,126.5,1071
"364328",5471,125.5,1072
"364329",5479,124,1073
"364330",5488,123,1074
"364331",5496,121.5,1075
"364332",5504,120,1076
"364333",5512,119,1077
"364334",5519,118,1078
"364335",5526,117,1079
"364336",5534,116,1080
"364337",5541,115,1081
"364338",5547,115,1082
"364339",5554,114.5,1083
"364340",5561,114,1084
"364341",5567,114,1085
"364342",5574,114.5,1086
"364343",5580,114.5,1087
"364344",5586,115,1088
"364345",5592,115.5,1089
"364346",5598,116,1090
"364347",5605,116.5,1091
"364348",5611,117,1092
"364349",5617,117.5,1093
"364350",5623,117.5,1094
"364351",5630,118,1095
"364352",5636,118,1096
"364353",5643,118.5,1097
"364354",5650,118.5,1098
"364355",5657,119,1099
"364356",5665,119,1100
"364357",5672,119.5,1101
"364358",5680,119.5,1102
"364359",5689,119.5,1103
"364360",5698,119.5,1104
"364361",5707,119,1105
"364362",5716,119,1106
"364363",5726,119,1107
"364364",5736,119,1108
"364365",5747,118.5,1109
"364366",5758,118.5,1110
"364367",5769,118,1111
"364368",5781,118,1112
"364369",5792,117.5,1113
"364370",5805,117.5,1114
"364371",5817,117.5,1115
"364372",5830,117,1116
"364373",5843,117,1117
"364374",5857,117,1118
"364375",5870,116.5,1119
"364376",5884,116.5,1120
"364377",5899,116.5,1121
"364378",5913,116,1122
"364379",5928,116,1123
"364380",5943,115.5,1124
"364381",5958,115.5,1125
"364382",5974,115,1126
"364383",5990,114.5,1127
"364384",6006,114.5,1128
"364385",6022,114.5,1129
"364386",6039,114,1130
"364387",6056,114.5,1131
"364388",6073,114.5,1132
"364389",6090,115,1133
"364390",6108,115.5,1134
"364391",6125,116,1135
"364392",6143,117,1136
"364393",6161,118,1137
"364394",6179,118.5,1138
"364395",6198,119.5,1139
"364396",6216,120.5,1140
"364397",6235,121.5,1141
"364398",6254,122,1142
"364399",6273,123,1143
"364400",6292,124,1144
"364401",6331,126,1146
"364402",6351,127,1147
"364403",6371,128,1148
"364404",6391,129,1149
"364405",6411,129.5,1150
"364406",6431,130.5,1151
"364407",6452,131.5,1152
"364408",6473,133,1153
"364409",6494,135.5,1154
"364410",6515,137.5,1155
"364411",6537,140.5,1156
"364412",6559,143,1157
"364413",6581,145.5,1158
"364414",6603,148.5,1159
"364415",6626,151.5,1160
"364416",6649,155,1161
"364417",6673,158.5,1162
"364418",6696,161.5,1163
"364419",6720,164.5,1164
"364420",6744,167,1165
"364421",6768,170,1166
"364422",6793,173.5,1167
"364423",6817,176.5,1168
"364424",6841,180,1169
"364425",6866,183,1170
"364426",6890,186,1171
"364427",6914,189,1172
"364428",6938,206.5,1173
"364429",6962,194.5,1174
"364430",6986,197,1175
"364431",7009,200,1176
"364432",7032,202.5,1177
"364433",7055,205,1178
"364434",7078,207.5,1179
"364435",7100,210,1180
"364436",7121,212.5,1181
"364437",7143,215,1182
"364438",7163,217.5,1183
"364439",7184,220,1184
"364440",7203,222,1185
"364441",7222,224.5,1186
"364442",7241,227.5,1187
"364443",7259,230,1188
"364444",7277,232,1189
"364445",7294,234.5,1190
"364446",7311,237.5,1191
"364447",7327,239.5,1192
"364448",7342,242,1193
"364449",7358,245,1194
"364450",7387,250.5,1196
"364451",7414,256,1198
"364452",7440,261,1200
"364453",7452,263,1201
"364454",7464,265,1202
"364455",7475,266.5,1203
"364456",7486,268.5,1204
"364457",7497,270,1205
"364458",7507,271.5,1206
"364459",7517,272.5,1207
"364460",7527,274,1208
"364461",7536,275.5,1209
"364462",7545,276.5,1210
"364463",7554,277.5,1211
"364464",7562,279,1212
"364465",7570,279.5,1213
"364466",7578,280.5,1214
"364467",7585,281.5,1215
"364468",7592,282,1216
"364469",7599,283,1217
"364470",7606,283.5,1218
"364471",7612,284,1219
"364472",7618,285,1220
"364473",7624,285,1221
"364474",7629,285.5,1222
"364475",7635,286,1223
"364476",7640,286.5,1224
"364477",7645,287,1225
"364478",7650,288,1226
"364479",7654,288,1227
"364480",7658,288.5,1228
"364481",7662,289,1229
"364482",7666,289,1230
"364483",7670,390.5,1231
"364484",7674,387.5,1232
"364485",7677,384,1233
"364486",7681,381.5,1234
"364487",7684,379,1235
"364488",7687,376.5,1236
"364489",7690,373.5,1237
"364490",7693,371,1238
"364491",7696,367.5,1239
"364492",7698,363.5,1240
"364493",7701,360,1241
"364494",7703,356.5,1242
"364495",7706,353,1243
"364496",7708,350,1244
"364497",7710,346.5,1245
"364498",7713,343,1246
"364499",7715,339.5,1247
"364500",7717,336,1248
"364501",7719,332,1249
"364502",7721,328,1250
"364503",7732,252.5,1255
"364504",7744,239.5,1260
"364505",7773,214,1270
"364506",7818,190,1280
"364507",7886,173.5,1290
"364508",7980,167,1300
"364509",8035,165.5,1305
"364510",8096,164.5,1310
"364511",8162,164,1315
"364512",8233,163.5,1320
"364513",8308,163.5,1325
"364514",8387,163.5,1330
"364515",8470,163,1335
"364516",8557,163,1340
"364517",8646,161.5,1345
"364518",8738,159.5,1350
"364519",8929,154.5,1360
"364520",9127,143,1370
"364521",9328,136,1380
"364522",9531,152.5,1390
"364523",9735,185.5,1400
"364524",9938,220.5,1410
"364525",10141,255.5,1420
"364526",10344,290,1430
"364527",10547,326,1440
"364528",10750,363.5,1450
"364529",10953,400.5,1460
"364530",11156,438.5,1470
"364531",11359,476.5,1480
"364532",11562,515,1490
"364533",11765,554,1500
"364534",11968,592,1510
