"labID","age","error","depth"
"365695",6611,73.5,288
"365696",6652,75.5,289
"365697",6692,77,290
"365698",6732,78.5,291
"365699",6771,80,292
"365700",6810,81.5,293
"365701",6848,82.5,294
"365702",6885,84,295
"365703",6922,85,296
"365704",6958,86.5,297
"365705",6993,88.5,298
"365706",7027,90.5,299
"365707",7060,92.5,300
"365708",7341,123,310
"365709",7454,128,315
"365710",7692,134,325
"365711",8002,119,335
"365712",8352,104.5,345
"365713",8690,91.5,355
"365714",9014,98,365
"365715",9329,133.5,375
"365716",9644,186,385
