"labID","age","error","depth"
"322516",5334,204,376
"322517",5347,204,378
"322518",5360,203.5,380
"322519",5374,202.5,382
"322520",5387,201.5,384
"322521",5402,199.5,386
"322522",5417,197.5,388
"322523",5432,195,390
"322524",5449,192,392
"322525",5466,188.5,394
"322526",5484,185,396
"322527",5502,181.5,398
"322528",5521,177.5,400
"322529",5541,173,402
"322530",5561,169,404
"322531",5581,164,406
"322532",5602,159.5,408
"322533",5623,155,410
"322534",5645,150.5,412
"322535",5667,146.5,414
"322536",5689,142.5,416
"322537",5711,139,418
"322538",5734,135,420
"322539",5757,130.5,422
"322540",5780,126,424
"322541",5802,121.5,426
"322542",5825,117.5,428
"322543",5848,114.5,430
"322544",5871,111.5,432
"322545",5894,119.5,434
"322546",5917,116.5,436
"322547",5939,113.5,438
"322548",5962,110,440
"322549",5984,104,442
"322550",6006,97.5,444
"322551",6028,85.5,446
"322552",6051,81.5,448
"322553",6074,79,450
"322554",6097,77.5,452
"322555",6121,75.5,454
"322556",6146,74.5,456
"322557",6172,74.5,458
"322558",6199,75,460
"322559",6226,75.5,462
"322560",6255,77,464
"322561",6286,78.5,466
"322562",6318,80.5,468
"322563",6351,82.5,470
"322564",6387,85.5,472
"322565",6424,88.5,474
"322566",6462,91.5,476
"322567",6503,94.5,478
"322568",6545,97.5,480
"322569",6590,100,482
"322570",6636,102,484
"322571",6684,104.5,486
"322572",6734,107,488
"322573",6785,109.5,490
"322574",6839,112,492
"322575",6895,114.5,494
"322576",6953,117,496
"322577",7013,118.5,498
"322578",7076,120.5,500
"322579",7140,121.5,502
"322580",7207,122,504
"322581",7277,121.5,506
"322582",7350,120,508
"322583",7426,117.5,510
"322584",7505,116,512
"322585",7588,119,514
"322586",7675,127.5,516
"322587",7765,147.5,518
"322588",7859,146.5,520
"322589",7957,159.5,522
"322590",8057,175.5,524
"322591",8159,191.5,526
"322592",8262,209.5,528
"322593",8364,227,530
"322594",8467,248,532
"322595",8570,273.5,534
"322596",8672,302,536
"322597",8775,330.5,538
"322598",8878,360,540
"322599",8981,389,542
"322600",9083,418,544
"322601",9186,447.5,546
"322602",9289,477.5,548
"322603",9494,537.5,552
"322604",9905,658,560
