"labID","age","error","depth"
"433937",6871,316,1607.25
"433938",6918,335.5,1608.25
"433939",6966,331,1609.25
"433940",7013,332,1610.25
"433941",7061,343,1611.25
"433942",7108,364,1612.25
"433943",7156,375,1613.25
"433944",7202,348.5,1614.25
"433945",7249,345,1615.25
"433946",7296,345.5,1616.25
"433947",7342,354,1617.25
"433948",7389,356,1618.25
"433949",7436,334,1619.25
"433950",7483,311.5,1620.25
"433951",7531,301,1621.25
"433952",7578,296.5,1622.25
"433953",7626,293.5,1623.25
"433954",7676,241,1624.25
"433955",7726,196,1625.25
"433956",7775,154,1626.25
"433957",7825,124.5,1627.25
"433958",7896,112.5,1628.75
"433959",7918,112,1629.25
"433960",7961,120.5,1630.25
"433961",8005,141,1631.25
"433962",8039,165,1632.028
"433963",8073,189,1632.806
"433964",8111,174,1633.584
"433965",8150,147,1634.362
"433966",8190,123,1635.14
"433967",8229,107,1635.918
"433968",8268,98,1636.696
"433969",8307,109,1637.474
"433970",8350,127,1638.252
"433971",8412,143,1639.25
"433972",8474,177.5,1640.25
"433973",8536,226,1641.25
"433974",8598,281,1642.25
"433975",8660,312,1643.25
"433976",8721,286,1644.25
"433977",8782,278.5,1645.25
"433978",8843,282,1646.25
"433979",8904,295.5,1647.25
"433980",8969,297,1648.25
"433981",9046,238.5,1649.25
"433982",9123,196,1650.25
"433983",9200,187.5,1651.25
"433984",9277,224,1652.25
"433985",9352,265,1653.25
"433986",9421,263.5,1654.25
"433987",9491,281,1655.25
"433988",9560,318,1656.25
"433989",9630,365,1657.25
"433990",9699,402,1658.25
"433991",9768,382,1659.25
"433992",9837,373,1660.25
"433993",9906,375.5,1661.25
"433994",9975,396.5,1662.25
"433995",10044,398.5,1663.25
"433996",10110,346.5,1664.25
"433997",10176,293,1665.25
"433998",10242,252,1666.25
"433999",10308,230,1667.25
"434000",10367,224,1668.25
"434001",10402,204.5,1669.25
"434002",10438,198.5,1670.25
"434003",10473,208,1671.25
"434004",10509,225.5,1672.25
"434005",10543,243.5,1673.25
"434006",10571,239,1674.25
"434007",10599,238,1675.25
"434008",10628,241.5,1676.25
"434009",10656,251.5,1677.25
"434010",10685,256.5,1678.25
"434011",10712,246,1679.25
"434012",10740,241.5,1680.25
"434013",10767,239,1681.25
"434014",10795,242.5,1682.25
"434015",10823,243,1683.25
"434016",10852,226.5,1684.25
"434017",10881,215,1685.25
"434018",10910,211.5,1686.25
"434019",10939,213,1687.25
"434020",10971,213.5,1688.25
"434021",11009,197,1689.25
"434022",11047,195.5,1690.25
"434023",11086,214.5,1691.25
"434024",11124,247.5,1692.25
"434025",11165,274.5,1693.25
"434026",11215,287.5,1694.25
"434027",11265,315.5,1695.25
"434028",11314,364,1696.25
"434029",11364,415.5,1697.25
"434030",11414,463.5,1698.25
