"labID","age","error","depth"
"314847",7708,187.5,383
"314848",7773,185,385
"314849",7901,181,389
"314850",7965,179,391
"314851",8345,173,403
"314852",8532,172,409
"314853",8779,172,417
"314854",9023,174,425
"314855",9263,177.5,433
"314856",9500,180.5,441
"314857",9733,182.5,449
"314858",9961,183.5,457
"314859",10186,184,465
"314860",10407,184,473
"314861",10623,182.5,481
"314862",10834,179.5,489
"314863",10912,178,492
"314864",11117,173,500
"314865",11242,170,505
"314866",11341,167,509
"314867",11439,164,513
"314868",11535,160.5,517
"314869",11631,157,521
"314870",11724,153.5,525
"314871",11817,150,529
"314872",11908,146.5,533
"314873",11997,142.5,537
"314874",12085,138.5,541
"314875",12171,134.5,545
"314876",12256,130,549
"314877",12340,126,553
"314878",12421,122,557
"314879",12461,120.5,559
"314880",12501,118.5,561
"314881",12540,117,563
"314882",12579,115.5,565
"314883",12656,113,569
"314884",12812,110,577.5
"314885",12943,111.5,585
"314886",13010,114,589
"314887",13188,126.5,600
"314888",13383,144,613
"314889",13497,155.5,621
"314890",13605,166.5,629
"314891",13710,177.5,637
"314892",13811,189,645
"314893",13909,201,653
"314894",14039,218.5,664
"314895",14062,222.5,666
"314896",14097,228,669
"314897",14120,231.5,671
"314898",14165,239,675
"314899",14188,243,677
"314900",14233,251,681
"314901",14255,254.5,683
"314902",14277,258.5,685
"314903",14300,262.5,687
"314904",14322,266,689
"314905",14410,282,697
"314906",14442,288.5,700
"314907",14464,292.5,702
"314908",14497,298.5,705
"314909",14529,304.5,708
"314910",14561,311,711
"314911",14583,315,713
"314912",14615,321.5,716
"314913",14647,327.5,719
"314914",14669,332,721
"314915",14690,336,723
"314916",14711,340,725
"314917",14754,348.5,729
"314918",14839,366,737
"314919",14925,384,745
"314920",15032,406.5,755
"314921",15138,430,765
"314922",15245,454,775
"314923",15352,478.5,785
"314924",15458,503,795
"314925",15565,527.5,805
"314926",15672,552,815
"314927",15778,577,825
"314928",15885,602,835
"314929",15992,628,845
"314930",16098,654,855
"314931",16205,680.5,865
"314932",16301,704,874
"314933",16419,733,885
"314934",16525,760,895
"314935",16632,786,905
"314936",16845,839.5,925
"314937",17059,894,945
"314938",17379,975.5,975
"314939",17806,1085,1015
"314940",18232,1195,1055
"314941",18659,1305.5,1095
"314942",18894,1366.5,1117
"314943",19438,1508,1168
"314944",19939,1639,1215
"314945",20153,1695,1235
