"labID","age","error","depth"
"508606",12726,266,388
"508607",12751,266,389
"508608",12753,266,390
"508610",12799,266,391
"508609",12847,266,393
"508611",12864,266,396
"508612",12866,266,397
"508614",12887,266,401
"508613",12888,266,402
"508615",12889,266,404
"508616",12990,266,409
"508618",13003,266,410
"508617",13016,266,411
"508619",13029,266,412
"508620",13042,266,413
"508621",13055,266,414
"508622",13066,266,415
"508623",13077,266,416
"508624",13088,266,417
"508625",13099,266,418
"508626",13110,266,419
"508627",13121,266,420
"508628",13131,266,421
"508629",13194,266,426
"508630",13398,266,443
"508631",13458,266,448
"508632",13856,266,455
"508633",13913,266,456
"508634",13970,266,457
"508635",14027,266,458
"508636",14141,266,460
"508637",14198,266,461
"508638",14254,266,462
"508639",14311,266,463
"508640",14425,266,465
"508641",14482,266,466
"508642",14539,266,467
"508643",14596,266,468
"508644",14653,266,469
"508645",14710,266,470
"508648",14766,266,471
"508647",14823,266,472
"508646",14880,266,473
