"labID","age","error","depth"
"138719",15710,2873.5,1609
"138720",15865,2957.5,1619
"138721",16028,2969.5,1629
"138722",16194,3029,1639
"138723",16362,3099,1649
"138724",16695,3143.5,1669
"138725",16865,3209,1679
"138726",17026,3259.5,1689
"138727",17189,3295,1699
"138728",17350,3330,1709
"138729",17518,3353,1719
"138730",17685,3414.5,1729
"138731",17853,3478,1739
"138732",18016,3500.5,1749
"138733",18185,3546,1759
"138734",18350,3588,1769
"138735",18517,3610.5,1779
"138736",18683,3641.5,1789
"138737",18847,3703.5,1799
"138738",19012,3718,1809
"138739",19180,3769,1819
"138740",19347,3829,1829
"138741",19518,3862.5,1839
"138742",19687,3910.5,1849
"138743",19855,3968.5,1859
"138744",20020,3991,1869
"138745",20184,4032,1879
"138746",20351,4109.5,1889
"138747",20520,4151,1899
"138748",20688,4195,1909
"138749",20856,4227,1919
"138750",21019,4259,1929
"138751",21186,4276.5,1939
"138752",21347,4329,1949
"138753",21515,4338.5,1959
"138754",21679,4381,1969
"138755",21845,4409.5,1979
"138756",22010,4429,1989
"138757",22170,4473.5,1999
"138758",22333,4490.5,2009
"138759",22495,4520.5,2019
"138760",22657,4561.5,2029
"138761",22819,4619.5,2039
"138762",22982,4651,2049
"138763",23145,4707.5,2059
"138764",23307,4764,2069
