"labID","age","error","depth"
"367358",3802,266,154
"367359",3834,266,155
"367360",3865,266,156
"367361",3897,266,157
"367362",3929,266,158
"367363",3960,266,159
"367364",3992,266,160
"367365",4024,266,161
"367366",4055,266,162
"367367",4087,266,163
"367368",4119,266,164
"367369",4151,266,165
"367370",4182,266,166
"367371",4214,266,167
"367372",4246,266,168
"367373",4277,266,169
"367374",4302,266,170
"367375",4326,266,171
"367376",4351,266,172
"367377",4375,266,173
"367378",4399,266,174
"367379",4424,266,175
"367380",4448,266,176
"367381",4473,266,177
"367382",4497,266,178
"367383",4522,266,179
"367384",4546,266,180
"367385",4570,266,181
"367386",4595,266,182
"367387",4619,266,183
"367388",4644,266,184
"367389",4668,266,185
"367390",4692,266,186
"367391",4717,266,187
"367392",4741,266,188
"367393",4766,266,189
"367394",4790,266,190
"367395",4814,266,191
"367396",4839,266,192
"367397",4863,266,193
"367398",4888,266,194
"367399",4912,266,195
"367400",4937,266,196
"367401",4961,266,197
"367402",4985,266,198
"367403",5010,266,199
"367404",5034,266,200
"367405",5059,266,201
"367406",5067,266,202
"367407",5076,266,203
"367408",5085,266,204
"367409",5094,266,205
"367410",5102,266,206
"367411",5111,266,207
"367412",5120,266,208
"367413",5129,266,209
"367414",5137,266,210
"367415",5146,266,211
"367416",5155,266,212
"367417",5164,266,213
"367418",5172,266,214
"367419",5181,266,215
"367420",5190,266,216
"367421",5199,266,217
"367422",5207,266,218
"367423",5216,266,219
"367424",5225,266,220
"367425",5254,266,221
"367426",5283,266,222
"367427",5312,266,223
"367428",5341,266,224
"367429",5370,266,225
"367430",5399,266,226
"367431",5428,266,227
"367432",5457,266,228
"367433",5486,266,229
"367434",5515,266,230
"367435",5545,266,231
"367436",5558,266,232
"367437",5572,266,233
"367438",5586,266,234
"367439",5600,266,235
"367440",5614,266,236
"367441",5627,266,237
"367442",5641,266,238
"367443",5655,266,239
"367444",5669,266,240
"367445",5683,266,241
"367446",5696,266,242
"367447",5710,266,243
"367448",5724,266,244
"367449",5738,266,245
"367450",5752,266,246
"367451",5766,266,247
"367452",5779,266,248
"367453",5793,266,249
"367454",5807,266,250
"367455",5821,266,251
"367456",5835,266,252
"367457",5848,266,253
"367458",5862,266,254
"367459",5876,266,255
"367460",5890,266,256
"367461",5904,266,257
"367462",5918,266,258
"367463",5931,266,259
"367464",5945,266,260
"367465",5959,266,261
"367466",5981,266,262
"367467",6002,266,263
"367468",6024,266,264
"367469",6046,266,265
"367470",6068,266,266
"367471",6090,266,267
"367472",6111,266,268
"367473",6133,266,269
"367474",6155,266,270
"367475",6177,266,271
"367476",6198,266,272
"367477",6220,266,273
"367478",6222,266,274
"367479",6224,266,275
"367480",6226,266,276
"367481",6228,266,277
"367482",6230,266,278
"367483",6232,266,279
"367484",6234,266,280
"367485",6235,266,281
"367486",6237,266,282
"367487",6239,266,283
"367488",6241,266,284
"367489",6243,266,285
"367490",6245,266,286
"367491",6247,266,287
"367492",6249,266,288
"367493",6251,266,289
"367494",6267,266,290
"367495",6282,266,291
"367496",6298,266,292
"367497",6314,266,293
"367498",6330,266,294
"367499",6346,266,295
"367500",6426,266,300
"367501",6505,266,305
"367502",6585,266,310
"367503",6665,266,315
"367504",6744,266,320
"367505",6824,266,325
"367506",6903,266,330
"367507",6983,266,335
"367508",7063,266,340
"367509",7120,266,345
"367510",7172,266,350
"367511",7224,266,355
"367512",7276,266,360
"367513",7328,266,365
"367514",7380,266,370
"367515",7432,266,375
"367516",7484,266,380
"367517",7556,266,385
"367518",7634,266,390
"367519",7712,266,395
"367520",7790,266,400
"367521",7868,266,405
"367522",7946,266,410
"367523",8024,266,415
"367524",8102,266,420
"367525",8180,266,425
"367526",8258,266,430
"367527",8336,266,435
"367528",8414,266,440
"367529",8503,266,445
"367530",8594,266,450
"367531",8663,266,455
"367532",8732,266,460
"367533",8801,266,465
"367534",8870,266,470
"367535",8938,266,475
"367536",9007,266,480
"367537",9076,266,485
"367538",9145,266,490
"367539",9213,266,495
"367540",9272,266,500
"367541",9346,266,510
"367542",9418,266,520
"367543",9489,266,530
"367544",9561,266,540
"367545",9633,266,550
"367546",9704,266,560
"367547",9783,266,571
"367548",9848,266,580
"367549",9919,266,590
"367550",9991,266,600
"367551",10004,266,610
"367552",10010,266,620
"367553",10031,266,630
"367554",10181,266,640
"367555",10367,266,650
"367556",10872,266,660
"367557",11377,266,670
