"labID","age","error","depth"
"425730",7849,492.5,810
"425731",7890,497,815
"425732",7929,501,820
"425733",7967,504.5,825
"425734",8003,507.5,830
"425735",8038,510.5,835
"425736",8072,513.5,840
"425737",8104,516.5,845
"425738",8136,518.5,850
"425739",8166,520,855
"425740",8194,521.5,860
"425741",8222,523,865
"425742",8249,524.5,870
"425743",8274,525.5,875
"425744",8299,527,880
"425745",8322,528.5,885
"425746",8345,529.5,890
"425747",8366,530,895
"425748",8387,531,900
"425749",8406,531.5,905
"425750",8425,532.5,910
"425751",8444,533.5,915
"425752",8461,533.5,920
"425753",8477,534,925
"425754",8493,535,930
"425755",8509,535.5,935
"425756",8523,536.5,940
"425757",8537,537,945
"425758",8551,537.5,950
"425759",8564,538.5,955
"425760",8576,539,960
"425761",8588,539.5,965
"425762",8599,539.5,970
"425763",8611,539.5,975
"425764",8621,539,980
"425765",8632,538.5,985
"425766",8642,538,990
"425767",8652,537,995
"425768",8661,536.5,1000
"425769",8671,535.5,1005
"425770",8680,535,1010
"425771",8689,533.5,1015
"425772",8698,532,1020
"425773",8707,530.5,1025
"425774",8716,529,1030
"425775",8725,527,1035
"425776",8734,524.5,1040
"425777",8743,522,1045
"425778",8752,519.5,1050
"425779",8762,517,1055
"425780",8771,514,1060
"425781",8781,511,1065
"425782",8791,507.5,1070
"425783",8812,501,1080
"425784",8823,497.5,1085
"425785",8834,494,1090
"425786",8846,490.5,1095
"425787",8858,487,1100
"425788",8871,483.5,1105
"425789",8884,480.5,1110
"425790",8897,477,1115
"425791",8912,474.5,1120
"425792",8927,472,1125
"425793",8959,468,1135
"425794",8977,466.5,1140
"425795",8995,465,1145
"425796",9014,464,1150
"425797",9034,463.5,1155
"425798",9055,462.5,1160
"425799",9078,461.5,1165
"425800",9101,460.5,1170
"425801",9126,460,1175
"425802",9151,459.5,1180
"425803",9179,459,1185
"425804",9207,459,1190
"425805",9237,459.5,1195
"425806",9268,459.5,1200
"425807",9301,460,1205
"425808",9335,460.5,1210
"425809",9370,461,1215
"425810",9408,461,1220
"425811",9447,461.5,1225
"425812",9488,461.5,1230
"425813",9530,461.5,1235
"425814",9575,461.5,1240
"425815",9621,461,1245
"425816",9669,460.5,1250
"425817",9719,459.5,1255
"425818",9771,458.5,1260
"425819",9825,456.5,1265
"425820",9882,454.5,1270
"425821",9940,451.5,1275
"425822",10001,448,1280
"425823",10064,443.5,1285
"425824",10129,438.5,1290
"425825",10197,433,1295
"425826",10267,427,1300
"425827",10339,420,1305
"425828",10414,413,1310
"425829",10491,405.5,1315
"425830",10571,398,1320
"425831",10652,389.5,1325
"425832",10735,380,1330
"425833",10820,371,1335
"425834",10907,362.5,1340
"425835",10996,354.5,1345
"425836",11086,347.5,1350
"425837",11177,341,1355
"425838",11270,335.5,1360
"425839",11364,330.5,1365
"425840",11460,325.5,1370
"425841",11556,320,1375
"425842",11653,314.5,1380
"425843",11751,308.5,1385
"425844",11850,303,1390
"425845",11948,298.5,1395
"425846",12047,293.5,1400
"425847",12144,289.5,1405
"425848",12240,287,1410
"425849",12334,285,1415
"425850",12427,282,1420
"425851",12516,280.5,1425
"425852",12604,284.5,1430
"425853",12688,293,1435
"425854",12770,311.5,1440
"425855",12851,328.5,1445
"425856",12930,348.5,1450
"425857",13008,358.5,1455
"425858",13085,366.5,1460
"425859",13162,380.5,1465
"425860",13239,400.5,1470
"425861",13316,391,1475
"425862",13393,407,1480
